"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"428",0,-0.457672453441482,2.60884172198761,-0.857149642142652,-1.85534824615079,1.20121841390279,-1.86630801431953,0.641018339093691,0.188167900472003,-1.14943516635684,-0.806925038211581
"429",1.038349847214,1.25356642585661,1.70216997141033,0.999294370232739,-2.65669065149545,0,2.0202634739201,-1.61033087721183,2.04657547931717,1.14943516635684,1.72121580380136
"430",-0.889753389081083,-0.226735810795198,-2.13227291043925,-2.44440683834313,-3.92206816730685,0,-2.49233667828861,-3.6367678095603,-2.80130510710013,-2.11749457401655,-0.799551582725933
"431",0.369373011075247,-0.34110995941159,-0.431960818079347,3.01097381353035,1.98025186491542,0.496281680703881,4.01909389837787,-1.01523677267767,2.24727196063732,-0.585366083962136,-0.805985169981938
"432",0.252431301310452,-0.800464325759087,2.14140528462412,-1.13637405974405,1.1696135234736,1.47421715096101,2.24729025514367,0.169921056376054,-1.304768784291,2.51220328882784,3.96652515860438
"433",-2.60616146218986,-1.15473674708149,-1.27934152751585,-1.29404755031786,-2.75066421473831,-1.97049883166489,-2.55078260172787,-3.80668410706058,-2.08538313153959,-2.70808925398018,-2.70288458293066
"434",-0.405360603558336,-1.16826749555443,0.428268324242431,-3.53497811798533,1.18812377654507,-1.30197267728906,0.45488382188239,1.22701383576125,1.89760958297622,2.1339263837767,3.03565793726772
"435",-1.64776699038089,-3.71076650098434,-6.16935743519171,-3.04437010408751,-6.50635714727166,-5.17178163491145,2.68672679881465,-6.10602833856486,-0.565514252617838,-1.54741588302585,-2.46649986215797
"436",-1.76757889995249,0,-1.83490720587596,3.49313756752636,-5.17356211377837,-3.56603173323702,-4.67303399408259,3.09960361712047,0,-0.586510500750848,-1.14155266366538
"437",-1.54606253336791,0.970893641959769,-1.86920638891586,-0.298950295431943,-3.14632656344678,-3.69789268724166,3.48784673533746,0.537161948686027,-1.33209533035838,1.16960110181985,1.70748965404837
"438",0.929505590015722,2.26874385196609,1.40517413783474,2.07414195865692,0.909095023434148,3.25687295800687,0.890209595810987,-0.357784578855203,-2.71861531977162,-5.68164758728518,-4.5016247993189
"439",0.741773483998553,0.118003252762477,-0.934598900504824,0,3.555928865668,1.20815754217478,2.48006573714576,1.77625004146904,1.5625436127003,-2.80828498864025,0.47116469711419
"440",-0.258006389878851,-0.591362393571337,1.86052008522264,0.146524484900645,-2.65502397961672,1.62427921155821,-2.33246327027228,1.05079731014452,0.193597404540213,0.735667270614293,-0.944526626670594
"441",3.47277873932343,4.63580248646913,1.37301827223926,6.10552427538167,4.38667172499674,5.33320080292903,5.45329486789718,2.91866332123618,5.82325211801287,2.68612460273303,1.99653473605998
"442",-0.914477695419436,-0.795893972415129,-5.60894245467498,-2.9352204239192,-2.60884429341548,-2.78798835983292,-0.560238458577089,-4.32218941803111,-3.33983132131923,-0.818835662892781,-0.817288492910961
"443",0.609629775041043,-0.114219420501094,3.31000299771791,-0.568996487961648,3.03710946206461,1.14525377087364,-1.69975005690812,2.27082885426437,2.42323856813087,-0.205770487110435,0.117158999744937
"444",-0.524442802953029,0.56981660188935,0,0.993608752981956,-1.29035105516646,-1.04058772301716,-2.89875340981993,-1.39132119821213,-1.29752652147541,-1.13932043821077,0
"445",0.668373295849722,0.113560980231675,-1.87799056433082,2.92296354342998,0.862085886517328,4.4997238053968,-1.48150843354848,-0.175289886855801,-0.373833354769992,0.933125662957046,0.350688372289376
"446",-0.313004957723795,0.565917555278439,-0.475070796975352,0,-1.29592506860838,0.498766724589927,-2.26425249092799,1.22058760163277,-0.563383503543768,-1.35066178476571,1.16009334580571
"447",-0.27121611624672,2.01123266276859,-2.89874308680105,2.17106748251723,0,0.496281680703881,1.8154928197184,-2.10165279255499,-2.86551338957555,-0.20942364874017,0.115268254144318
"448",-0.443675739318383,-1.56078548664986,0.488992523725607,-3.55229984069343,0.865817897931898,0.493821238663372,0.597903099481556,0.176847421725768,-0.388358231081654,-1.37205476691875,0
"449",-0.15364660536612,-0.902922758764824,-0.980404887489961,-2.108298160441,-0.431978715840842,1.46700810638318,1.33236500527651,2.27082885426437,-3.1623213155493,0.106218199850261,-0.693643502864383
"450",0.962927549818016,0.339526491803532,1.46702625653745,1.96913249524133,-2.63171783873926,0.966187157409237,0.586506094908223,3.39591321850463,1.59366407624617,0,-0.815373644109663
"451",0.207625218254037,-0.566529444667552,0,-2.39617427303607,0,-1.45279935149478,0.728330518174225,-1.51389817859258,0.983302163741051,0,0
"452",0.389231825640657,-0.798647569271616,-1.46702625653745,-0.428873248535133,-0.892867999740155,4.29660899405722,0.289876305930292,0.675668190219447,1.93802283093536,-0.425541460545453,-0.82208769554093
"453",-0.859645679385768,-1.96654028273269,-4.02063609357608,-3.35064289421894,-3.18933611659489,0,-1.75189066554413,-4.82851208439588,-0.384603052819266,0.106557740449986,0.58789587053063
"454",-0.289966076603854,-1.64902140604006,0.30721614223097,0.884956962208427,-1.39862091274896,0.466194797845354,0.29411980162326,2.27082885426437,-1.94559258209281,-0.855618098452204,0.234191825010299
"455",-0.318345765055028,0.827909754005063,-5.2477927398014,1.74676638138056,2.77795711985842,-0.934582351927382,-0.736918118402308,-5.13842058778806,-0.196657502079844,0.749060358002218,0
"456",-0.604250545752461,-0.117843797831618,0.965152373932909,0,4.02738745423061,1.39862291949679,-2.85090458103703,0.904985825941118,-2.79457231262441,-0.106651466616192,-0.351477285198065
"457",1.23368501038454,0.470574692647752,1.48307814651929,2.28256651240688,8.40831183282162,4.08219582702767,1.95937221079898,3.3661320043775,-3.083500970037,1.58817615791929,-0.117434156290663
"458",0.784230558202381,1.05081855720268,6.01916004764451,-0.141164960259843,0.803221587248792,-1.79375372047943,2.35998745307686,2.57967027129933,1.86147139899333,1.56333727741416,-0.353176254052201
"459",0.418289685178053,0.232006525562589,0,1.54173118525378,3.14986538838902,1.34832490300738,1.15943130815186,1.34909493897446,-1.44481802203629,0,-2.14547937785881
"460",0.278526057013728,0,-0.995038024680284,-0.557886382632233,1.1560734730967,0,0.14399895368733,-1.34909493897446,1.44481802203629,0.3097616564256,1.55412900524041
"461",-0.818819769560442,-3.05904437647424,6.76586532969772,-2.6932913650425,-3.11309083401348,0.445428817472049,-0.577196362354826,3.50328328285983,1.42423999306978,-2.71699353490202,-2.27964503019962
"462",1.65866021691956,3.29052387472544,1.39213281462176,1.28483429740065,-0.396032961594805,0.884957882214366,5.49046001296336,-0.328402628486835,4.73461197477096,0,1.08629281302157
"463",-0.828015784009573,-2.57624166723556,-0.925921184717815,-2.1506182239893,-2.00408302967574,0,-1.79687195368388,0.164328998209839,-1.74929966692048,1.57649187672071,1.19335221717805
"464",-0.618649516524084,-1.67468573161145,0,-1.16621011237381,1.20726796379831,0.87720358401846,-1.1220387863224,0.491401305112937,-2.38108635118284,0.104215831201238,0.236966579350018
"465",-1.56454596615987,-2.31858013582702,2.75245723842694,-3.27898632841386,-4.08219604082944,1.30154411109942,-0.282478592779611,1.13730329291801,-0.402423600177038,-0.522198014519049,-0.951265419757341
"466",0.341182832071407,1.1049629704031,0.451470278986754,1.20484436975694,0.829878275764884,-1.30154411109942,-0.567381129350153,0,0.60301879843383,-1.47681652294853,-1.32293349271215
"467",-1.06404707655283,-1.84846472404079,-0.451470278986754,-1.96528888874976,-1.66671443201132,-3.10445349837867,-1.86653224041127,0.16141813791819,-0.60301879843383,-4.01138346626944,-3.32338403436445
"468",-0.039937469387219,0.124288946459394,0.900911462170839,-0.920253491277023,3.30608509639401,-3.67013916029659,1.29591351938245,1.28207066967185,-0.606662431286864,0.881071126656074,-0.627753487505167
"469",1.43152295489415,0.495659502083257,6.0888298387189,1.98327900886266,1.21214592188821,2.76514164793156,0.142969661008685,2.98061612574685,1.0090860314639,2.59755231709438,0.627753487505167
"470",0.621333154371051,-1.11869802815363,0,-1.06302551758564,-0.402420408455129,1.35443017645649,1.41845406401444,3.34376651625732,1.79109810210178,1.06270662024155,0
"471",-1.25670831687508,-2.6600878136728,-1.70216997141033,-5.81467922969363,-0.404046376549516,-1.35443017645649,-0.990805003994311,-2.88115987389652,0.197037831828872,1.36485210854378,1.1201155567683
"472",0.0826092259688771,0.512160418205809,0,0.645162429063717,-1.22200186043901,0.453535824031448,0,1.82931853647368,1.5625436127003,0.520015837767573,0.370604804449925
"473",-0.434529889966484,-0.64060031709996,1.27934152751585,-1.78431877136713,0,-1.82655395565341,-3.32640246984006,1.79644832085106,-1.95701547038478,1.54403585062308,0.859432727071407
"474",0.808030584236974,0.512828032620583,4.14997226145299,-1.31797406342535,4.40952168915274,-0.461888150894829,3.61049543565777,0.296304971210759,0.787422274936667,-1.54403585062308,0.122157435751902
"475",-0.904579784376214,-1.15756969653145,-1.22700830951867,-2.85974118324344,-0.392926914719638,-4.74023216538644,-2.44090309197489,0,-1.78048936835502,1.33954686388726,-0.244487143494254
"476",0.0664727140549104,0,0.819673743784577,2.36099304017614,-4.42727198734563,1.44581650662197,4.12870863460935,0.147817486723412,-2.42435394545844,0.204488986735818,1.3373984131773
"477",-0.314829848286013,0.387332468341128,0.407334565734097,0.66445312893233,1.22699993646798,-3.40664585166852,-0.279322382732872,-1.03934699086476,1.62274393409145,-0.409416153682507,-0.362970651574379
"478",-1.32256973683713,-1.16658383915222,-2.46926650418331,-0.497934095103503,-3.30608509639401,-2.50641089288326,-1.26672940794439,-0.298968895318197,-1.62274393409145,-1.96795582531557,-2.32996684333369
"479",0.0211974020043471,0.666279966013228,1.27390457382663,4.99271958761796,3.1629668883836,3.12925172575937,-9.35499500087644e-06,1.67815282432979,0.831616512027367,-0.941642484012917,0.900317964774722
"480",0.619250534549387,1.16959824797469,0,-1.80184554606413,-0.408990751474292,1.4670109287982,0,1.94762725976325,0.619177581420871,2.28394464628732,1.39864334059521
"481",-1.53247789087443,0.129117402612877,-3.87145000705473,0.165149312426038,-3.33364398986777,-0.97560576345348,-2.92418434873802,-2.70693290569142,-2.50011862068806,-1.18984680810374,-0.506347441778843
"482",-0.814253778175988,-3.0126796394967,2.16927377823239,-4.90377076649864,3.33364398986777,0.488992635265539,-2.70692567720197,0.152320495344682,0,1.08226642555582,-0.764315251210412
"483",0.826690815689712,-0.399739747186523,2.54251393280871,1.03448408841249,2.8284683079395,0.97087924633108,0.759299970124516,5.91013752183578,0.840329694502806,-1.73729351872431,-0.256102293794847
"484",1.32681236137993,3.41241938668322,0.833341796298548,0.683762757042139,4.67010611752894,-0.48426611814314,3.71237323209836,-1.88274337782719,2.88679621848402,-0.43907074501508,-0.643070556366432
"485",-0.582418118095784,-1.69162652941317,-0.833341796298548,0.848191009411359,-1.14723632770861,-3.05593033106266,1.87731020516093,-1.17648375806709,-0.203459754712121,0.109946089224344,-0.647256037434119
"486",1.92867269477954,3.86144987761039,2.88680065420603,7.16918623983158,2.28146618711058,2.08032456760918,0.712756669223857,2.91566047575138,3.99257025395379,2.06641817451505,2.18377275154307
"487",-0.0692798219306567,0.503797342775059,0,2.6378573716773,-1.51518144787044,-0.985227365955588,-1.43063005066768,-1.44721042520324,1.16730563854244,-2.06641817451505,-2.57413986202764
"488",0.593888390966857,1.74353055602943,0,-0.306748430985238,0,0.985227365955588,0.574706666505698,-1.02564582627274,-1.16730563854244,-0.330221350414561,0.260413985123265
"489",-0.533808395687085,-1.11736702349745,-1.22700429334159,-4.71786468659481,-3.10101947512909,-1.98027769113214,0.428886706914433,-0.442804224275406,-2.17616535421747,-1.77979021242258,-0.260413985123265
"490",1.56957891611329,2.58797072028116,4.82020417274196,3.013716492657,4.23955389076127,-0.100046876477045,1.55700484418801,2.19467631853174,2.56677856420335,4.82020201238935,3.45965159892092
"491",0.424438977542074,0.847967131365479,0.781257378001321,1.24225090959129,0,0.100046876477045,2.77025960717179,0.864550817362542,2.69247483105062,1.48622406192569,2.73310440716514
"492",0.0455696427782648,1.19905146206971,0.775194555876269,0.154198789778981,2.60721549241065,-1.51135553407755,-1.65292620391195,0.286540620246711,-0.189941150869011,0.315629740549461,1.33901953054956
"493",0.813929616040543,0.830876974436912,1.15164601050139,-0.463317777911598,1.09692244784103,1.11056604479671,2.33365946567652,2.40295121555487,-0.190295827441744,-1.90885858600289,-1.46164236755197
"494",0.0155371398223636,1.05819558099736,-3.10102417831679,3.64782375288577,-4.84267235588387,-0.806460077512305,0.406228448543899,-1.2649652251989,2.0735919750333,-1.2931077632377,-0.368784328458993
"495",-0.322464876902817,-1.41344071472211,0.392926233937807,-0.598803642399481,-0.766284739240142,3.18752725792528,-1.08696171030847,1.40451853670278,-0.373840476537346,-0.762133803996967,0
"496",0.471553859135465,-0.356511625261469,1.1695993113209,0.299856071667115,1.90481915487233,0.488992635265539,0.816329116984882,1.93376566916754,-0.751873069549269,-0.87816544920436,0
"497",0.807435551024582,2.46925578368948,0.772208009491315,5.39095498953746,-2.29018086648942,-0.488992635265539,-0.407322736119475,0.273219801344027,-0.188858269385328,1.20550432581847,3.27103386342582
"498",1.51294888844209,3.87291762646136,-1.1605499428109,5.65278297839544,0.385361711617094,0.488992635265539,1.61946461885361,-2.48629893256496,1.31457181547194,0.867688200240657,0.59418304589407
"499",-0.0197441119135,0.668172879264262,-1.56866647838854,-3.82561077317263,1.52674812764033,-0.488992635265539,0.267376299278155,-2.54973168525208,0.372434868071991,-1.08579175528618,0.354805573438277
"500",0.277942407088183,0.993919768739104,1.17880401698915,2.2039551175979,2.98528651964265,0,0.930231320521813,0.286540620246711,-0.186040732044113,0.652898482428377,-0.236393580237504
"501",1.04065326910536,1.95872225629454,1.16505701727565,3.34926913958142,0,-2.08032456760918,0.264206044574422,3.3758409728792,5.96383246366301,1.18598835680999,0.824981051090568
"502",-0.0612032521572381,-0.540257431525859,0,-2.67038327026548,0,-0.602402261589674,-2.9453225484346,0.551728284630748,-3.93611119781152,2.95691489142786,1.39864042660953
"503",-0.0630689324241374,0.432420709895354,0,2.67038327026548,-1.85533473628361,0.301659648785879,0,-1.38506473045119,-1.28560627829089,1.13813072586648,0.692036766400506
"504",-0.00181711328943734,-0.3241354683162,-2.73989957785474,1.04850148177498,-3.42890803162366,-0.604241922822624,0.406770457790095,0.694930351442125,2.01287236445804,-1.13813072586648,0.458711445998183
"505",-1.20398914818036,-3.07717166237822,-0.397613246514972,-4.26163742022254,-2.3530481468077,-0.81136768162402,0.135229136859571,0.827589227733938,-4.44515542645227,0.104018612191936,0.342657985305728
"506",0.168890207868522,0.445450845005269,1.58106089049213,0.813017411565475,-0.39761352238834,-2.68332554427282,0.539086514409171,1.63492189117029,1.1299334618684,-3.70610953469175,-1.26219473946048
"507",0.445644547437229,2.3065126880768,0.781257378001321,2.40011852688209,-1.60646123844135,0.417544345298992,-0.134501607108284,0,-0.563377512215979,-1.8508902285248,-1.98257157715052
"508",0.501373293708607,0.325208129296151,-3.16231931481727,0.394469535938313,1.2072604375879,2.1638995276934,1.73453200190963,-3.43675493239974,0.563377512215979,1.4184648865081,2.0979771445198
"509",1.10090567935908,2.7749937953077,-2.43914223592601,1.56254098989237,1.98025620312468,2.41704844553734,0.52771587983198,2.07618878868683,-0.18743560845973,0.108279340409112,2.05485486523713
"510",-1.34603626809779,-3.10020192460385,-0.412376966402483,-4.76281151413165,0,0.990104845257989,0,-1.65750472880593,-0.375941903756249,-0.433832353020236,-1.25072367845167
"511",0.671655451183995,0.325208129296151,-0.414077598163409,1.21214317117175,-0.392920348339842,0.491405165344716,2.85362668460412,-0.839164046046648,-1.13637398627997,0.217166028889793,-0.229092702991274
